task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
70,cpu01,19/fdc376,nf-19fdc37644d75368797c674185f763fc,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199396,1701039510000,1701039562000,362604,5629,-,100.3,0.0,4009984,10248192,4009984,10285056,3170953202,1056965027,193688,258062,0,1056964608,7,317,/input/data/work/19/fdc37644d75368797c674185f763fc,true,-
78,cpu01,5c/afb3db,nf-5cafb3db121cb815a2533f4895a73065,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199532,1701039511000,1701039562000,362468,5563,-,100.0,0.0,3874816,10248192,3874816,10285056,3170953202,1056965027,193688,258062,0,1056964608,8,315,/input/data/work/5c/afb3db121cb815a2533f4895a73065,true,-
84,cpu01,2e/90ca45,nf-2e90ca45b659f2d6ceda2052dd8d6412,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199671,1701039510000,1701039562000,362329,5612,-,100.3,0.0,4063232,10248192,4063232,10285056,3170953201,1056965027,193688,258062,0,1056964608,11,325,/input/data/work/2e/90ca45b659f2d6ceda2052dd8d6412,true,-
54,cpu06,e1/b77619,nf-e1b776198aad61f2bb8c5c3b2c746493,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199040,1701039416000,1701039567000,367960,109233,-,9.0,0.0,4050944,10248192,4050944,10285056,3170953413,1056965025,193688,258062,0,1056964608,140378,124,/input/data/work/e1/b776198aad61f2bb8c5c3b2c746493,true,-
57,cpu07,0d/16a714,nf-0d16a71419589683a0142c79e8eb4326,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199064,1701039414000,1701039567000,367936,107225,-,9.0,0.0,3956736,10248192,3956736,10285056,3170953560,1056965029,193688,258062,0,1056964608,127831,295,/input/data/work/0d/16a71419589683a0142c79e8eb4326,true,-
53,cpu06,bc/f502f2,nf-bcf502f242b98587a45a2b2725cce925,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199088,1701039416000,1701039567000,367912,109323,-,9.0,0.0,4042752,10248192,4042752,10285056,3170953412,1056965025,193688,258062,0,1056964608,145011,121,/input/data/work/bc/f502f242b98587a45a2b2725cce925,true,-
56,cpu07,0f/ed3424,nf-0fed342443ed2569fa43f058f417cbc1,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199105,1701039414000,1701039567000,367895,107028,-,9.0,0.0,3874816,10248192,3874816,10285056,3170953561,1056965029,193688,258062,0,1056964608,152019,321,/input/data/work/0f/ed342443ed2569fa43f058f417cbc1,true,-
55,cpu06,1f/76dff0,nf-1f76dff05aa6ec049188bd2f58101ccd,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199126,1701039416000,1701039567000,367874,109396,-,9.0,0.0,3878912,10248192,3878912,10285056,3170953412,1056965025,193688,258062,0,1056964608,152852,154,/input/data/work/1f/76dff05aa6ec049188bd2f58101ccd,true,-
58,cpu07,5c/f08402,nf-5cf08402a057199d280d58fd8eeb2330,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199147,1701039414000,1701039567000,367853,107241,-,9.0,0.0,4100096,10248192,4100096,10285056,3170953560,1056965029,193688,258062,0,1056964608,153516,284,/input/data/work/5c/f08402a057199d280d58fd8eeb2330,true,-
74,cpu03,ab/3ef18b,nf-ab3ef18b10563a412dd5e36f808b2009,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199490,1701039511000,1701039569000,369510,5944,-,98.9,0.0,3911680,10248192,3911680,10285056,3170953547,1056965030,193688,258062,0,1056964608,24,300,/input/data/work/ab/3ef18b10563a412dd5e36f808b2009,true,-
79,cpu03,72/ebfb38,nf-72ebfb38c36d81095ee4b78d6a21f2d5,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199650,1701039511000,1701039569000,369350,5934,-,98.7,0.0,3985408,10248192,3985408,10285056,3170953548,1056965030,193688,258062,0,1056964608,32,290,/input/data/work/72/ebfb38c36d81095ee4b78d6a21f2d5,true,-
82,cpu03,41/d17823,nf-41d178232a30c3fce7c139f77ae213f3,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199692,1701039527000,1701039569000,369308,9517,-,58.7,0.0,3993600,10248192,3993600,10285056,3170953547,1056965030,193688,258062,0,1056964608,7,352,/input/data/work/41/d178232a30c3fce7c139f77ae213f3,true,-
83,cpu01,73/e3eb74,nf-73e3eb743169eadc1d85743e71e14bcc,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199714,1701039565000,1701039599000,399286,5350,-,100.2,0.0,4100096,10248192,4100096,10285056,3170953202,1056965027,193688,258062,0,1056964608,4,356,/input/data/work/73/e3eb743169eadc1d85743e71e14bcc,true,-
91,cpu01,d4/4ca31c,nf-d44ca31c14d57c02028a4f67b6588586,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199864,1701039575000,1701039599000,399136,5483,-,100.7,0.0,3817472,10248192,3817472,10285056,3170953202,1056965027,193688,258062,0,1056964608,8,323,/input/data/work/d4/4ca31c14d57c02028a4f67b6588586,true,-
99,cpu01,f1/b27e8b,nf-f1b27e8b16c82ac7388b1763609627f4,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039200004,1701039576000,1701039599000,398996,5534,-,100.6,0.0,3866624,10248192,3866624,10285056,3170953202,1056965027,193688,258062,0,1056964608,10,329,/input/data/work/f1/b27e8b16c82ac7388b1763609627f4,true,-
65,cpu01,b3/c83ffd,nf-b3c83ffda9bd4b5010b45414d1bc5132,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199284,1701039613000,1701039646000,446716,5532,-,100.4,0.0,4067328,10248192,4067328,10285056,3170953202,1056965027,193688,258062,0,1056964608,5,321,/input/data/work/b3/c83ffda9bd4b5010b45414d1bc5132,true,-
67,cpu10,76/7f01bf,nf-767f01bf4dc00dd2d23c72137a51c339,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199306,1701039513000,1701039649000,449694,88119,-,11.2,0.0,3985408,10248192,3985408,10285056,3170953516,1056965028,193688,258062,0,1056964608,153135,191,/input/data/work/76/7f01bf4dc00dd2d23c72137a51c339,true,-
64,cpu02,ad/bab55f,nf-adbab55fb6c038234c279dc0d3e36e01,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199328,1701039514000,1701039648000,448672,86798,-,11.1,0.0,4014080,10248192,4014080,10285056,3170953540,1056965030,193688,258062,0,1056964608,155886,304,/input/data/work/ad/bab55fb6c038234c279dc0d3e36e01,true,-
72,cpu02,aa/6fe32b,nf-aa6fe32b3697302154eb951588a0cf63,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199443,1701039514000,1701039648000,448557,86862,-,11.2,0.0,4206592,10248192,4206592,10285056,3170953539,1056965030,193688,258062,0,1056964608,157021,295,/input/data/work/aa/6fe32b3697302154eb951588a0cf63,true,-
75,cpu10,9b/e3d8a4,nf-9be3d8a4baef9b27c4556fc22e71088f,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199511,1701039513000,1701039649000,449489,88095,-,11.2,0.0,4055040,10248192,4055040,10285056,3170953515,1056965028,193688,258062,0,1056964608,153751,232,/input/data/work/9b/e3d8a4baef9b27c4556fc22e71088f,true,-
76,cpu02,8e/1bef50,nf-8e1bef500ee757da76e05aec1b72ce79,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199562,1701039514000,1701039648000,448438,87074,-,11.1,0.0,3874816,10248192,3874816,10285056,3170953539,1056965030,193688,258062,0,1056964608,123886,285,/input/data/work/8e/1bef500ee757da76e05aec1b72ce79,true,-
80,cpu10,92/54070d,nf-9254070d096995ed79baf532bd9fb20d,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199607,1701039513000,1701039649000,449393,88050,-,11.3,0.0,4046848,10248192,4046848,10285056,3170953516,1056965028,193688,258062,0,1056964608,125680,196,/input/data/work/92/54070d096995ed79baf532bd9fb20d,true,-
94,cpu01,f2/6bf7e4,nf-f26bf7e478e65289bd0064a12714db62,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199907,1701039613000,1701039646000,446093,5616,-,100.6,0.0,3936256,10248192,3936256,10285056,3170953202,1056965027,193688,258062,0,1056964608,58,365,/input/data/work/f2/6bf7e478e65289bd0064a12714db62,true,-
100,cpu01,0f/4ee267,nf-0f4ee26750c24646d1b14e7c03398217,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039200074,1701039602000,1701039646000,445926,5363,-,100.3,0.0,4079616,10248192,4079616,10285056,3170953202,1056965027,193688,258062,0,1056964608,4,353,/input/data/work/0f/4ee26750c24646d1b14e7c03398217,true,-
69,cpu09,0f/f9d1be,nf-0ff9d1be06e4e160d0b0a73bbd48b9aa,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199350,1701039512000,1701039652000,452650,89877,-,10.8,0.0,3948544,10248192,3948544,10285056,3170953439,1056965026,193688,258062,0,1056964608,113627,70,/input/data/work/0f/f9d1be06e4e160d0b0a73bbd48b9aa,true,-
71,cpu08,7a/58f851,nf-7a58f85102842c0d5d9868b04f07c44a,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199419,1701039515000,1701039655000,455581,85849,-,11.5,0.0,3751936,10248192,3751936,10285056,3170953437,1056965026,193688,258062,0,1056964608,169797,203,/input/data/work/7a/58f85102842c0d5d9868b04f07c44a,true,-
73,cpu09,c5/e5f1f5,nf-c5e5f1f516feb2267057a8086ca60d48,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199467,1701039512000,1701039652000,452533,89938,-,10.7,0.0,4100096,10248192,4100096,10285056,3170953438,1056965026,193688,258062,0,1056964608,143339,187,/input/data/work/c5/e5f1f516feb2267057a8086ca60d48,true,-
77,cpu08,6d/9b9450,nf-6d9b9450520e7ddb7388f14d5192517d,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199584,1701039516000,1701039655000,455416,85918,-,11.6,0.0,3891200,10248192,3891200,10285056,3170953437,1056965026,193688,258062,0,1056964608,152821,153,/input/data/work/6d/9b9450520e7ddb7388f14d5192517d,true,-
81,cpu09,7b/4984b1,nf-7b4984b1adf05a63266d1ade7448feb9,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199628,1701039512000,1701039652000,452372,89902,-,10.7,0.0,4087808,10248192,4087808,10285056,3170953439,1056965026,193688,258062,0,1056964608,143690,156,/input/data/work/7b/4984b1adf05a63266d1ade7448feb9,true,-
66,cpu08,a6/1b903a,nf-a61b903ae7225585cfed159715517cce,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199261,1701039515000,1701039655000,455739,85859,-,11.6,0.0,3772416,10248192,3772416,10285056,3170953437,1056965026,193688,258062,0,1056964608,150078,147,/input/data/work/a6/1b903ae7225585cfed159715517cce,true,-
95,cpu01,a1/d57648,nf-a1d57648a16760d6e027c989528ff68a,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199956,1701039649000,1701039665000,465044,5336,-,100.2,0.0,3981312,10248192,3981312,10285056,3170953201,1056965027,193688,258062,0,1056964608,4,341,/input/data/work/a1/d57648a16760d6e027c989528ff68a,true,-
88,cpu07,1d/cd2541,nf-1dcd2541880f59c82d8c9345b3bcdefd,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199795,1701039578000,1701039700000,500205,86827,-,11.2,0.0,4022272,10248192,4022272,10285056,3170953563,1056965030,193688,258062,0,1056964608,156221,317,/input/data/work/1d/cd2541880f59c82d8c9345b3bcdefd,true,-
92,cpu07,4d/ae7acd,nf-4dae7acde14f5f340e7e70bd33da8abb,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199885,1701039578000,1701039700000,500115,86801,-,11.2,0.0,3973120,10248192,3973120,10285056,3170953562,1056965030,193688,258062,0,1056964608,152845,317,/input/data/work/4d/ae7acde14f5f340e7e70bd33da8abb,true,-
96,cpu07,a9/4062de,nf-a94062dea4162ea28fe268f7afdd611d,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039200024,1701039577000,1701039700000,499976,87065,-,11.3,0.0,3973120,10248192,3973120,10285056,3170953563,1056965030,193688,258062,0,1056964608,126317,293,/input/data/work/a9/4062dea4162ea28fe268f7afdd611d,true,-
85,cpu06,5d/2d96d1,nf-5d2d96d1ee03abdd0afd2f7c128eca31,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199734,1701039580000,1701039703000,503266,89634,-,11.1,0.0,3960832,10248192,3960832,10285056,3170953415,1056965026,193688,258062,0,1056964608,126081,116,/input/data/work/5d/2d96d1ee03abdd0afd2f7c128eca31,true,-
87,cpu03,61/4da5b9,nf-614da5b9b5ad396ae14c061ff05f2230,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199776,1701039577000,1701039703000,503224,87863,-,10.9,0.0,3940352,10248192,3940352,10285056,3170953547,1056965030,193688,258062,0,1056964608,141713,219,/input/data/work/61/4da5b9b5ad396ae14c061ff05f2230,true,-
89,cpu03,e4/4c4447,nf-e44c4447cee925cb6945c9904eae1793,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199820,1701039578000,1701039703000,503180,87677,-,11.1,0.0,3792896,10248192,3792896,10285056,3170953548,1056965030,193688,258062,0,1056964608,131770,235,/input/data/work/e4/4c4447cee925cb6945c9904eae1793,true,-
90,cpu06,4a/b2a838,nf-4ab2a83882634f5dd729a47e74a52752,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199842,1701039580000,1701039703000,503158,89390,-,11.0,0.0,4018176,10248192,4018176,10285056,3170953415,1056965026,193688,258062,0,1056964608,140746,124,/input/data/work/4a/b2a83882634f5dd729a47e74a52752,true,-
93,cpu03,78/67c6c5,nf-7867c6c5b1ad257eaffeb47e382b80b5,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199929,1701039577000,1701039703000,503071,87852,-,10.9,0.0,4018176,10248192,4018176,10285056,3170953548,1056965030,193688,258062,0,1056964608,138997,216,/input/data/work/78/67c6c5b1ad257eaffeb47e382b80b5,true,-
97,cpu06,89/31cd44,nf-8931cd44582235a00de80e562e6100d8,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039199980,1701039580000,1701039703000,503020,89637,-,10.9,0.0,3858432,10248192,3858432,10285056,3170953415,1056965026,193688,258062,0,1056964608,140209,165,/input/data/work/89/31cd44582235a00de80e562e6100d8,true,-
101,cpu10,ab/bf4e57,nf-abbf4e57cba1d3fce510a68e0de7c467,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701039200095,1701039668000,1701039743000,542905,66064,-,14.1,0.0,3829760,10248192,3829760,10285056,3170953515,1056965028,193688,258062,0,1056964608,125008,71,/input/data/work/ab/bf4e57cba1d3fce510a68e0de7c467,true,-
