task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
410,cpu08,d8/518ae7,nf-d8518ae7bc046df944568d2f837d472b,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452482-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893618982,1700894819000,1700896260000,2641018,1418000,-,812.1,10.0,13502533632,15308021760,13878546432,15675858944,28184764809,22174020309,4921469,4851596,1025003520,3934003200,86253,5006,/input/data/work/d8/518ae7bc046df944568d2f837d472b,true,-
404,cpu01,bf/c213e8,nf-bfc213e850a81a12cae671be3297687e,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452482-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893619032,1700894845000,1700896282000,2662968,1417000,-,811.9,10.0,13495992320,15408459776,13875216384,15809835008,28187287419,22176518792,4940823,4852344,1024712704,3933593600,86093,4172,/input/data/work/bf/c213e850a81a12cae671be3297687e,true,-
413,cpu09,dd/3a08e3,nf-dd3a08e3d44c97aa38a184f0b41c3297,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452488-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893619102,1700894995000,1700896331000,2711898,1318000,-,811.4,10.1,13509980160,15173562368,13891686400,15681032192,26046225832,20099307538,4459198,4360322,1029074944,3775209472,75000,4977,/input/data/work/dd/3a08e3d44c97aa38a184f0b41c3297,true,-
285,cpu06,b6/97d3ce,nf-b697d3ce5b53e0be0c9bc8d374ff575a,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452395-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893423144,1700895823000,1700896898000,3474856,1061000,-,801.0,10.0,13498556416,15240671232,13878280192,15374991360,21713623194,15789474762,3517774,3512696,1056165888,2431528960,58970,4644,/input/data/work/b6/97d3ce5b53e0be0c9bc8d374ff575a,true,-
279,cpu07,36/5fff77,nf-365fff772748922c5f47c52e37122bc8,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452395-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893423167,1700895852000,1700896932000,3508833,1066000,-,806.8,10.0,13489827840,15106453504,13819379712,15240773632,21715583396,15791245265,3495875,3513128,1056391168,2431598592,59318,2498,/input/data/work/36/5fff772748922c5f47c52e37122bc8,true,-
201,cpu02,97/572d27,nf-97572d275886ad257f8535f4662582f4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452403-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893067857,1700895962000,1700897010000,3942143,1033000,-,808.5,10.1,13519269888,15307780096,13895405568,15442681856,21685274142,15872425125,3536646,3522919,472281088,2474713088,62587,3872,/input/data/work/97/572d275886ad257f8535f4662582f4,true,-
247,cpu07,5d/8d9c36,nf-5d8d9c362347e35b06178e5eea80ea90,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452479-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452479-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893359142,1700895982000,1700897064000,3704858,1068000,-,812.7,10.0,13496918016,15173320704,13873209344,15374651392,22341774839,16486253770,3656989,3678607,318144512,2481520640,64816,2180,/input/data/work/5d/8d9c362347e35b06178e5eea80ea90,true,-
297,cpu08,85/3895ef,nf-853895efaa81774d5ea06bf9515239bd,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452494-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893423858,1700895941000,1700897089000,3665142,1132000,-,797.1,10.0,13493301248,15240671232,13859901440,15441760256,22262247099,16416932684,3663344,3650819,1034723328,2520616960,64252,4707,/input/data/work/85/3895efaa81774d5ea06bf9515239bd,true,-
304,cpu02,f1/5e5b1e,nf-f15e5b1e85d4733d9a90095ced35abc7,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452494-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893423897,1700895957000,1700897097000,3673103,1120000,-,805.0,10.0,13502447616,15173562368,13881946112,15374651392,22261899037,16416579919,3661680,3650732,1034756096,2520649728,66420,4689,/input/data/work/f1/5e5b1e85d4733d9a90095ced35abc7,true,-
244,cpu10,71/ea1bee,nf-71ea1bee579216ced20958713100a46c,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452479-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452479-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893359172,1700896019000,1700897108000,3748828,1073000,-,802.9,10.0,13521379328,15139917824,13868572672,15240773632,22340300929,16484467723,3668079,3678225,1015721984,2481242112,63172,3590,/input/data/work/71/ea1bee579216ced20958713100a46c,true,-
227,cpu10,45/895d43,nf-45895d43a35989b6c6433dac1c49934b,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452393-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893343001,1700896109000,1700897160000,3816999,1038000,-,811.4,10.0,13493035008,15240671232,13869060096,15341453312,21497903527,15557848705,3461669,3473408,260128768,2353033216,62738,1276,/input/data/work/45/895d43a35989b6c6433dac1c49934b,true,-
168,cpu09,eb/08ebfa,nf-eb08ebfac01f224b2a89f0a03bbfdf41,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452401-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893054295,1700896334000,1700897173000,4118705,825000,-,811.5,10.1,13514158080,15140052992,13897285632,15240908800,18989146093,13275131318,2910508,2900164,49152,2306002944,49622,2261,/input/data/work/eb/08ebfac01f224b2a89f0a03bbfdf41,true,-
158,cpu01,11/5a8b80,nf-115a8b80763efd21ec150bce4a935768,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452394-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893054261,1700896284000,1700897184000,4129739,880000,-,808.2,10.0,13504143360,15173320704,13880369152,15308562432,19259800173,13428512446,2994852,2966687,3784704,2199830528,54320,3536,/input/data/work/11/5a8b80763efd21ec150bce4a935768,true,-
196,cpu03,5b/cf3644,nf-5bcf364445cb9e9c2e73cb659dde06e9,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452400-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893062000,1700896245000,1700897189000,4127000,925000,-,804.1,10.1,13515354112,15307780096,13845008384,15508869120,19849141960,14103510746,3101466,3091774,483885056,2387238912,54091,2627,/input/data/work/5b/cf364445cb9e9c2e73cb659dde06e9,true,-
194,cpu08,e9/098d0f,nf-e9098d0f19b6e574b503ff0428fe9cae,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452400-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893062045,1700896263000,1700897197000,4134955,920000,-,808.9,10.0,13492584448,15307780096,13868597248,15442341888,19845311527,14099302041,3102333,3090769,87707648,2386939904,52909,1807,/input/data/work/e9/098d0f19b6e574b503ff0428fe9cae,true,-
238,cpu07,60/d55122,nf-60d551221fd3da2c086849c5a08892e0,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452475-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893358382,1700896096000,1700897217000,3858618,1106000,-,812.7,10.0,13479612416,15173562368,13855502336,15307882496,22214853524,16386929964,3620764,3641246,326533120,2527969280,63811,1654,/input/data/work/60/d551221fd3da2c086849c5a08892e0,true,-
400,cpu10,f6/886d52,nf-f6886d52050fa7feb86d755cf4122356,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452487-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893618959,1700896115000,1700897225000,3606041,1092000,-,811.0,10.0,13506543616,15240671232,13882363904,15375331328,21989662649,16153398405,3594369,3593174,315838464,2482106368,62978,5668,/input/data/work/f6/886d52050fa7feb86d755cf4122356,true,-
294,cpu09,8e/304346,nf-8e3043464745affac35a56c2a92cd0ff,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452481-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893423610,1700895913000,1700897237000,3813390,1303000,-,803.5,10.0,13495861248,15441997824,13871558656,15923593216,25878109739,19971355851,4361515,4316254,1623166976,3819155456,75582,6071,/input/data/work/8e/3043464745affac35a56c2a92cd0ff,true,-
288,cpu06,41/8c03b6,nf-418c03b665f1cd966e5d6d5bd64360bc,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452481-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893423630,1700895923000,1700897239000,3815370,1296000,-,811.9,10.0,13509918720,15408459776,13885652992,15882764288,25881273221,19974437145,4406668,4317122,1048010752,3818799104,75101,5033,/input/data/work/41/8c03b665f1cd966e5d6d5bd64360bc,true,-
229,cpu06,e3/d707e8,nf-e3d707e8f01b47f958bb501a0b76cb24,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452393-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893345062,1700896206000,1700897254000,3908938,1034000,-,811.6,10.0,13487493120,15240671232,13864341504,15374991360,21498375397,15558577089,3490011,3473540,255754240,2353414144,62017,3426,/input/data/work/e3/d707e8f01b47f958bb501a0b76cb24,true,-
182,cpu03,2f/982710,nf-2f982710d0e1756d44bccfd909465571,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452471-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893061514,1700896225000,1700897266000,4204486,1014000,-,796.9,10.1,13511188480,15207026688,13751418880,15307677696,20808251513,15019686209,3303709,3323528,758636544,2399637504,56363,2948,/input/data/work/2f/982710d0e1756d44bccfd909465571,true,-
355,cpu09,60/16f556,nf-6016f5563006e06d536df598ff66bb9f,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452484-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893579162,1700896130000,1700897335000,3755838,1189000,-,811.8,10.1,13513883648,15173562368,13891940352,15681011712,24341582915,18462831634,4061617,3978238,1030205440,3628933120,68203,1932,/input/data/work/60/16f5563006e06d536df598ff66bb9f,true,-
252,cpu01,11/132c22,nf-11132c22023f7b858e9ce5ebc3421c47,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452404-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452404-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893398927,1700896035000,1700897372000,3973073,1312000,-,806.3,10.0,13501300736,15307780096,13876736000,15856361472,26997833889,21089197413,4658760,4568124,1751461888,3955060736,77547,2358,/input/data/work/11/132c22023f7b858e9ce5ebc3421c47,true,-
374,cpu01,15/ffb706,nf-15ffb70628edb43bcbaad93b598ef6e0,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452472-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452472-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893598931,1700896040000,1700897372000,3773069,1299000,-,808.2,10.0,13514903552,15542435840,13888872448,15783243776,26453480729,20521618874,4579690,4456856,1126256640,3821002752,75892,5669,/input/data/work/15/ffb70628edb43bcbaad93b598ef6e0,true,-
256,cpu08,9e/16cb2a,nf-9e16cb2a736fcdbe83341b5d645c0f63,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452404-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452404-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893398980,1700896075000,1700897397000,3998020,1303000,-,812.4,10.1,13518811136,15441997824,13894377472,15897198592,26998782229,21089938562,4634123,4568258,1054167040,3955175424,79666,3818,/input/data/work/9e/16cb2a736fcdbe83341b5d645c0f63,true,-
254,cpu02,db/7008ed,nf-db7008ed83601dd3a6ef81bc10af7149,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452404-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452404-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893399004,1700896085000,1700897415000,4015996,1311000,-,812.6,10.1,13510787072,15374888960,13889052672,15856361472,26996647154,21087681668,4649641,4567832,1054068736,3954597888,77220,4326,/input/data/work/db/7008ed83601dd3a6ef81bc10af7149,true,-
407,cpu03,a7/fd885d,nf-a7fd885dd6b18757680322074a7dc5f5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452482-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893619005,1700896227000,1700897703000,4083995,1447000,-,801.8,10.0,13503102976,15374888960,13880434688,15882895360,28185231698,22174365437,4876996,4851783,1809076224,3933736960,91344,8228,/input/data/work/a7/fd885dd6b18757680322074a7dc5f5,true,-
164,cpu06,ec/26433b,nf-ec26433bffeab5ce6a5027852a64a370,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452401-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893054334,1700896901000,1700897743000,4688666,829000,-,803.4,10.1,13523058688,15375130624,13898989568,15576461312,18989254571,13275558520,2914417,2900078,831881216,2306846720,48774,2006,/input/data/work/ec/26433bffeab5ce6a5027852a64a370,true,-
162,cpu10,b2/40b0ed,nf-b240b0ed97fc8af6e57449a457964edd,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452401-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893054432,1700897162000,1700898002000,4947568,827000,-,811.7,10.0,13488746496,15039586304,13873127424,15173664768,18989400167,13274987382,2926471,2900217,40960,2305650688,49843,1958,/input/data/work/b2/40b0ed97fc8af6e57449a457964edd,true,-
195,cpu09,aa/c3568b,nf-aac3568bb535491bb2a8a126e9892d04,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452400-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893062092,1700897176000,1700898109000,5046908,920000,-,808.4,10.0,13498613760,15240671232,13877198848,15375331328,19846759527,14100680429,3131983,3091185,681238528,2386739200,52660,821,/input/data/work/aa/c3568bb535491bb2a8a126e9892d04,true,-
174,cpu01,ff/91a675,nf-ff91a675e75ca0fceb59a4d0354c8d7b,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893060657,1700897187000,1700898170000,5109343,969000,-,809.8,10.0,13505318912,15240671232,13883457536,15342473216,20421888803,14631028150,3245114,3231610,108937216,2369359872,59309,2639,/input/data/work/ff/91a675e75ca0fceb59a4d0354c8d7b,true,-
172,cpu03,20/61dffa,nf-2061dffa33252c789d8ea02adbc6f13f,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893057874,1700897197000,1700898182000,5124126,968000,-,809.5,10.0,13493182464,15173562368,13872488448,15374651392,20421526604,14630231465,3251453,3231591,505667584,2368638976,57029,3608,/input/data/work/20/61dffa33252c789d8ea02adbc6f13f,true,-
329,cpu07,90/c65515,nf-90c6551579ac415ebcdc4fc0461ad16c,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452491-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452491-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893577099,1700896934000,1700898180000,4602901,1228000,-,812.2,10.0,13489233920,15173562368,13870157824,15647899648,24647836534,18764062935,4102028,4043935,1038442496,3673702400,69995,4736,/input/data/work/90/c6551579ac415ebcdc4fc0461ad16c,true,-
