task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
248,cpu09,8c/4c3e6b,nf-8c4c3e6b7bdb7e7e4178da262dad5cc3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900531024,1700900705000,1700901753000,1221976,1031000,-,766.2,10.1,13512892416,15240671232,13842227200,15374991360,20421889035,14631028151,3232214,3231610,1042870272,2369363968,56796,3533,/input/data/work/8c/4c3e6b7bdb7e7e4178da262dad5cc3,true,-
148,cpu07,e3/33901d,nf-e333901d314f88f5fa9aa751e792ae4e,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452478-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900093193,1700900094000,1700901763000,1669807,1645000,-,496.2,10.0,13506916352,15173562368,13882490880,15274344448,20760622452,14988987201,3299971,3309964,1032392704,2421886976,55624,4862,/input/data/work/e3/33901d314f88f5fa9aa751e792ae4e,true,-
182,cpu07,23/d4f260,nf-23d4f2608ffe4197a597303f8a23c62e,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452403-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900527361,1700900555000,1700901794000,1266639,1224000,-,685.5,10.1,13512318976,15307780096,13888208896,15442100224,21688178765,15875491096,3495582,3523636,1043566592,2475274240,60058,4176,/input/data/work/23/d4f2608ffe4197a597303f8a23c62e,true,-
157,cpu10,d2/a54e92,nf-d2a54e92c237cd50edb6c1847917bd62,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452400-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900121112,1700900243000,1700901852000,1730888,1595000,-,474.2,10.0,13499482112,15240429568,13876891648,15374991360,19849141925,14103510745,3126722,3091774,940593152,2387251200,52531,3666,/input/data/work/d2/a54e92c237cd50edb6c1847917bd62,true,-
172,cpu07,a9/a3f444,nf-a9a3f444a8cec35bdd40950ecbe91787,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452487-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900217776,1700900506000,1700901865000,1647224,1341000,-,666.6,10.0,13504688128,15307780096,13832974336,15408562176,21988996698,16152055433,3582182,3593025,1029054464,2481385472,60557,4701,/input/data/work/a9/a3f444a8cec35bdd40950ecbe91787,true,-
240,cpu02,51/e21b38,nf-51e21b382cd05bc8f9c71c69009f6f46,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452475-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900530766,1700900694000,1700901870000,1339234,1155000,-,766.1,10.0,13491400704,15106453504,13744189440,15240568832,22213358785,16385351861,3641005,3640865,1041760256,2527936512,64036,2227,/input/data/work/51/e21b382cd05bc8f9c71c69009f6f46,true,-
176,cpu09,6b/8f3b9b,nf-6b8f3b9b2a43ba4648c62e99e9da4403,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452487-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900214124,1700900498000,1700901877000,1662876,1354000,-,652.9,10.0,13494566912,15173562368,13808185344,15374786560,21989024422,16152631465,3569309,3592863,1026859008,2482606080,66300,5770,/input/data/work/6b/8f3b9b2a43ba4648c62e99e9da4403,true,-
212,cpu03,82/90756c,nf-8290756c39e0afd389c9a6b1cee71496,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452486-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900529888,1700900575000,1700901891000,1361112,1296000,-,704.1,10.1,13524520960,15173562368,13900439552,15307882496,22402545663,16566024692,3687294,3683666,1038807040,2541834240,67314,3412,/input/data/work/82/90756c39e0afd389c9a6b1cee71496,true,-
242,cpu10,b6/a3e9c3,nf-b6a3e9c308e08f0bc11b53c1ad201f17,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900531223,1700900726000,1700901909000,1377777,1126000,-,708.4,10.0,13488705536,15039344640,13784268800,15374786560,20423897783,14633199311,3217130,3232137,680132608,2369478656,55911,4596,/input/data/work/b6/a3e9c308e08f0bc11b53c1ad201f17,true,-
253,cpu06,86/ba0f2d,nf-86ba0f2d38da0d4b218deb867e32cf4a,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452484-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900531280,1700900778000,1700902007000,1475720,1211000,-,801.1,10.0,13497171968,15240429568,13874606080,15654572032,24342385884,18463233351,4066106,3978632,1304915968,3627782144,67186,3897,/input/data/work/86/ba0f2d38da0d4b218deb867e32cf4a,true,-
189,cpu08,28/b10ef2,nf-28b10ef2556e208c9d1d878f5da39b10,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452492-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900528511,1700900603000,1700902017000,1488489,1397000,-,738.2,10.0,13496086528,15206891520,13868675072,15748141056,25077510710,19202814208,4222815,4126191,1310130176,3791806464,69935,9231,/input/data/work/28/b10ef2556e208c9d1d878f5da39b10,true,-
193,cpu06,eb/ba8d5f,nf-ebba8d5fb1eb1fd9f3519b697c23d359,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452492-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900528627,1700900613000,1700902076000,1547373,1434000,-,718.3,10.0,13496487936,15190577152,13872291840,15735267328,25075656125,19200422200,4225862,4125740,1585713152,3791200256,69948,3718,/input/data/work/eb/ba8d5fb1eb1fd9f3519b697c23d359,true,-
256,cpu10,c3/bdcb66,nf-c3bdcb66ade11d9ac9fae5caaea36d68,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452484-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900531379,1700900896000,1700902119000,1587621,1207000,-,800.9,10.0,13503287296,15307780096,13883531264,15815196672,24340569370,18461300464,4043378,3978109,1029632000,3627884544,70808,9109,/input/data/work/c3/bdcb66ade11d9ac9fae5caaea36d68,true,-
155,cpu03,52/44be6b,nf-5244be6b574e8dbec329795e80ae8723,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452400-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900121147,1700901691000,1700902640000,2518853,935000,-,791.8,10.0,13492011008,15173562368,13871837184,15274344448,19846759634,14100680433,3122249,3091185,934342656,2386743296,53596,2982,/input/data/work/52/44be6b574e8dbec329795e80ae8723,true,-
274,cpu02,a3/c3ea6e,nf-a3c3ea6e7605e7309951863234a91526,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452471-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900533076,1700901658000,1700902666000,2132924,994000,-,810.6,10.1,13510541312,15240671232,13851033600,15307882496,20806307685,15017811695,3299820,3323068,188440576,2399563776,60485,4977,/input/data/work/a3/c3ea6e7605e7309951863234a91526,true,-
270,cpu06,8e/988804,nf-8e9888047dd7cbd1e8418a41340eed34,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452471-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900532766,1700901648000,1700902676000,2143234,1013000,-,788.9,10.0,13490515968,15173320704,13866405888,15307882496,20808251369,15019686205,3336870,3323528,1027817472,2399694848,54143,4069,/input/data/work/8e/9888047dd7cbd1e8418a41340eed34,true,-
265,cpu01,e1/ee064c,nf-e1ee064c9c0549281dd9ba0249ad7599,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452395-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900532550,1700901614000,1700902682000,2149450,1052000,-,810.5,10.0,13500231680,15173562368,13876199424,15307882496,21716418025,15792037291,3530037,3513423,307920896,2431205376,70357,5248,/input/data/work/e1/ee064c9c0549281dd9ba0249ad7599,true,-
262,cpu02,28/865dd2,nf-28865dd28586bff5bd89ed3f40547f75,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452395-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900532403,1700901604000,1700902697000,2164597,1077000,-,791.5,10.0,13508005888,15106453504,13892640768,15374651392,21715583390,15791245265,3535860,3513128,1056317440,2431766528,75683,4611,/input/data/work/28/865dd28586bff5bd89ed3f40547f75,true,-
267,cpu01,6b/32c450,nf-6b32c45082ab375928474eaa24e92dc1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452395-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900532680,1700901638000,1700902697000,2164320,1046000,-,810.3,10.0,13507657728,15240671232,13886992384,15374991360,21713622988,15789474762,3556062,3512696,325746688,2431541248,58177,821,/input/data/work/6b/32c45082ab375928474eaa24e92dc1,true,-
178,cpu09,31/69dc31,nf-3169dc316587f3882099dbafe8d9e5b6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452487-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900219180,1700901668000,1700902804000,2584820,1115000,-,792.3,10.0,13499670528,15257444352,13877178368,15408562176,21989662568,16153398403,3610128,3593174,1029328896,2482143232,64443,3384,/input/data/work/31/69dc316587f3882099dbafe8d9e5b6,true,-
222,cpu10,9e/8785eb,nf-9e8785ebd2b3739ac66b70cf6b83a60e,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452396-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452396-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900530278,1700901855000,1700902805000,2274722,935000,-,768.3,10.0,13439492096,14804373504,13753348096,14956318720,21270533012,15387164890,3451998,3417389,1052889088,2400903168,65905,7176,/input/data/work/9e/8785ebd2b3739ac66b70cf6b83a60e,true,-
258,cpu08,ac/0cf158,nf-ac0cf1582b5ee8caa9e7b84845d956dd,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452484-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900531455,1700901573000,1700902810000,2278545,1217000,-,796.9,10.0,13506318336,15324794880,13882556416,15742377984,24341582911,18462831634,4062366,3978238,1434353664,3629076480,65918,4266,/input/data/work/ac/0cf1582b5ee8caa9e7b84845d956dd,true,-
204,cpu03,df/f7948c,nf-dff7948c187303bc866bcf1658f0ab76,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452494-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900529195,1700901753000,1700902840000,2310805,1072000,-,810.8,10.0,13498834944,15240671232,13874827264,15376011264,22261899043,16416579920,3645340,3650732,338939904,2520588288,62638,1103,/input/data/work/df/f7948c187303bc866bcf1658f0ab76,true,-
216,cpu02,d1/5228b9,nf-d15228b9656a9d18f0d4b44ffdbdf056,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452396-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452396-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900530344,1700901877000,1700902863000,2332656,970000,-,810.8,10.0,13495586816,15173804032,13871194112,15307882496,21268801066,15385014922,3441889,3416824,240881664,2400931840,65372,1130,/input/data/work/d1/5228b9656a9d18f0d4b44ffdbdf056,true,-
198,cpu08,87/153e57,nf-87153e57dc0283975142d5463ca0b32b,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452494-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900529152,1700901742000,1700902866000,2336848,1105000,-,810.4,10.0,13494677504,15106453504,13870100480,15240773632,22262247098,16416932684,3625951,3650819,341737472,2520588288,64118,3898,/input/data/work/87/153e57dc0283975142d5463ca0b32b,true,-
237,cpu10,4a/9882b1,nf-4a9882b129865c9197af5ea7065ff702,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452475-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900530669,1700901911000,1700902871000,2340331,944000,-,812.6,10.0,13459255296,15039344640,13792145408,15173664768,22214853499,16386929962,3661117,3641246,306348032,2527961088,61103,1008,/input/data/work/4a/9882b129865c9197af5ea7065ff702,true,-
201,cpu09,36/6f7ec8,nf-366f7ec84508632f32d97ce05289ec10,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452494-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452494-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900529224,1700901762000,1700902876000,2346776,1098000,-,810.9,10.1,13511970816,15240671232,13887750144,15374991360,22263367594,16418031232,3663477,3651069,357597184,2520715264,65179,2726,/input/data/work/36/6f7ec84508632f32d97ce05289ec10,true,-
220,cpu07,e9/f187e9,nf-e9f187e9ad92138d50e82889a68d7b9b,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452396-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452396-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900530320,1700901867000,1700902911000,2380680,1029000,-,812.5,10.0,13496377344,15240671232,13872766976,15508869120,21266321244,15382270659,3427006,3416198,247627776,2400624640,58133,3050,/input/data/work/e9/f187e9ad92138d50e82889a68d7b9b,true,-
225,cpu03,7b/d169b3,nf-7bd169b3b51dc6919cf77ccd0b23b7ef,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452399-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900530622,1700901897000,1700902911000,2380378,996000,-,811.9,10.0,13495816192,15307780096,13871890432,15442100224,22323690339,16505077260,3670961,3662508,355684352,2563162112,69709,2804,/input/data/work/7b/d169b3b51dc6919cf77ccd0b23b7ef,true,-
196,cpu01,88/86f0a2,nf-8886f0a299f4bad331451f028005f2ff,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452492-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900528728,1700901710000,1700902930000,2401272,1205000,-,811.2,10.0,13496557568,15173562368,13872246784,15675432960,25076059455,19201373781,4231244,4125783,1061310464,3791958016,69446,4912,/input/data/work/88/86f0a299f4bad331451f028005f2ff,true,-
228,cpu09,d1/a1ac6c,nf-d1a1ac6ca86629244f3b53362b59a5e5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452399-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900530595,1700901887000,1700902932000,2401405,1028000,-,811.0,10.1,13511372800,15307780096,13887447040,15508869120,22326247498,16508120052,3665660,3663136,362573824,2563760128,77165,1652,/input/data/work/d1/a1ac6ca86629244f3b53362b59a5e5,true,-
208,cpu07,c7/10f85e,nf-c710f85e879af6e30cbef276fbcadcdc,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452486-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900529986,1700901798000,1700902957000,2427014,1144000,-,807.4,10.0,13495787520,15173562368,13871710208,15274344448,22405306865,16568988774,3656855,3684359,711213056,2542051328,72118,3346,/input/data/work/c7/10f85e879af6e30cbef276fbcadcdc,true,-
211,cpu07,a1/007b32,nf-a1007b32e20653e72c17f20cd4c70641,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452486-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900529861,1700901772000,1700902970000,2440139,1182000,-,784.2,10.0,13488594944,15207161856,13861007360,15374651392,22402819206,16566169376,3662310,3683822,1038368768,2541367296,76056,4595,/input/data/work/a1/007b32e20653e72c17f20cd4c70641,true,-
